Comp.1,Comp.2,Comp.3,Comp.4,Comp.5,Comp.6,Group_num
-0.211162373894218,0.862844728949169,-0.164821998634342,-1.36059285014431,-4.53614395766977,0.0583577981776174,7
-0.162934025365096,0.910246166535831,0.323067232282735,0.289755392907548,0.131246364836069,-0.0261655259583719,7
0.413652519169336,-1.31335009985877,-0.0416269644655594,-2.1852983011284,-0.103325907836936,0.0411412474981685,7
2.35311216631142,0.0669345915286331,-0.17448352797891,-1.26951770414078,0.0540704794720284,0.128399502093205,7
-0.34183868793512,0.485757675795951,-0.179743866805957,-0.222322802820158,0.0540767390351803,0.0388398283621052,7
0.162437375394064,-2.61618993934652,-0.0391184751964066,0.761827081071694,0.508828136931134,-0.171918114968538,7
-2.19847963066384,-0.225900401420803,-0.138881454189517,0.165135643517972,0.515044836269759,-0.0351950808506758,7
-3.02771086863736,-0.425077628695084,-0.124532511530537,0.0688350205611322,0.647830143417262,0.0230661917248928,7
-0.0736529540779782,0.593918927468054,-0.118501208858661,0.0338132120330834,0.11968660149724,-0.0142922783030273,7
-0.198917850826197,-2.22957503994714,-0.0431702262219048,0.32262918157216,0.693137655028333,-0.164573284945644,7
0.99603770399124,1.29735579047317,0.234224028473761,0.169405935726496,0.0343206640157629,-0.122168638118647,7
-0.54383105399471,1.59718381965453,-0.246172732601337,0.819729445762177,0.192372123101819,-0.122656871252262,7
-2.84682121430412,-0.581889413467443,-0.110551384023984,-0.0862640511828816,-0.39591636101456,-0.0176266862964432,7
-0.230822212863744,1.86226924946914,-0.221896717529705,0.900948499963827,-0.106389063937642,-0.0268078137397348,7
-1.48695578387044,0.267676109665356,-0.139635738433181,-0.108783578757756,-0.294115679739787,0.0599979200635899,7
0.68521361229656,0.828454967902858,-0.207423759371322,-0.229144965726576,-0.00119094328738004,0.0915872292943135,7
0.998106550490526,1.24106061803752,-0.0931147978500342,0.0954440258621697,-0.0504814391524981,-0.126337971089723,7
0.0900940876997486,2.18669720272959,-0.330387604465024,1.20552447307373,0.0305038284110249,-0.296615933763993,7
-0.0387102379138694,-2.24756816240822,-0.097150984138343,0.423843883502284,0.676039495618194,-0.132017126340921,7
1.9051590358654,-1.52491700405308,-0.196086440471694,1.12777957699142,-0.177088696374775,0.169278146130699,7
-3.0881742688198,-0.461498356898636,-0.0803811529359785,0.0461258124629728,0.621794411773629,0.0122041893081813,7
0.0977071404789357,-0.885055892429984,-0.0681827764615708,-2.04490939082859,-1.268475982877,-0.19473387928692,7
-0.251214031918677,1.80068366326248,-0.228134676722875,0.92509642542824,0.180884011789751,0.0560194553464796,7
1.06682360891658,-0.525556888953825,-0.0388626380330879,0.120400069463413,0.139373369097126,0.0962222511160283,7
-0.906818358726591,1.7549699386372,-0.122242028084758,0.983354689121409,0.107987981572849,0.176499143803835,7
1.69712217587133,-2.46170840955144,-0.073887888232234,0.856546395454158,0.150374024207616,-0.0929779725455423,7
-1.66657995938135,-0.065641137796369,-0.163272130342426,0.633923408778709,0.526962049308776,0.0465500218591848,7
-0.267373901762555,2.27397841767392,-0.308489103064746,1.28036485181447,-0.135158424750884,-0.00574905237235277,7
-0.717990447198719,-0.105210434222724,-0.121987667384532,-0.0678417561682862,-0.250856400931013,0.0557640442562718,7
-0.0462021377984837,1.95440390561635,0.34260143128048,0.996009396546563,0.00885646615535873,-0.213289293642721,7
0.869820514043509,-1.66464914482346,0.116384427807682,-0.388277375916763,-1.68340183946013,-0.742091090656058,7
-2.33855651986817,-0.106270956662424,0.189139641953991,0.145050583178165,0.419628326007835,-0.011716547508779,7
-1.59123901271205,0.221667124823854,0.0285248234120593,-0.0108890339753415,-0.266266147424927,0.000549267392123697,7
2.07693224143159,-0.0175882969567043,-0.133139222516652,-1.36959233596962,-0.173130486265802,0.231566953272736,7
-0.502382752478712,1.52096086976439,-0.269367568396168,0.75509102864427,0.228674277980988,-0.156410455527864,7
0.824353713579183,1.17988883987356,-0.232751546096143,0.128596398431994,0.114721071823248,-0.154581834668853,7
-2.59812789996788,-0.736318338087087,-0.0857306530806895,-0.176263119167838,-0.647324911529111,-0.136797337946758,7
-0.445506189133744,2.04254674727893,-0.0558365187366454,1.13349024180032,0.00028887034927777,0.0607326235641968,7
-0.789481534165733,1.58613371374148,-0.127381748122609,0.797246709413337,0.00228325223272902,-0.0723405330803505,7
-3.0771746028538,-0.431520931029128,-0.0838815847286709,0.043730898932189,0.531235124669968,-0.0318941703319121,7
1.60461730719424,0.979311576484878,-0.222470202958923,-0.234019144730183,0.107818670811041,-0.037697034544587,7
0.167942610209026,-0.203406871828252,0.282792168937591,-1.82440767003391,-2.32994967974529,0.529520390742249,7
1.82530439147512,-2.18446457061046,-0.0262196794338916,0.387654847816149,0.414401763275437,-0.238981600318078,7
1.60640586767305,0.925731888855501,-0.188484253716169,-0.279300554963961,0.140097322002547,0.00490660500341297,7
-1.71023988471249,-1.9990046452542,0.24694720956906,-0.682664662209103,1.59805766324582,-0.147180392556633,7
-0.862709759191218,1.58270517855776,-0.156210495298038,0.819154751140046,0.043831701765798,-0.0455109611622198,7
0.857412867769145,-4.40284317525896,-0.0171757538225497,0.766179828956525,0.31238927019735,0.129197875269802,7
1.21155233092622,-1.0190165818869,-0.0190594998900795,0.222698000735007,0.292456092124574,-0.00916284792691152,7
1.36411436491139,0.319363442686594,-0.212729831575676,-0.268281515300716,0.222766096791655,0.0225638711193029,7
0.999001766944899,1.26179836787655,-0.242853771641283,0.116408322461898,-0.0422359120120969,-0.106052022814879,7
1.38700526017154,1.29532895283527,-0.15977560310148,0.0622720594760243,-0.0260492490384002,-0.0253022504928888,7
1.40408181178827,1.21030225843936,-0.278693295579323,-0.027548667821115,-0.0134638029614768,0.0928194049879136,7
0.0101561584503314,0.88238267326412,-0.0471530854108864,0.217236122113521,0.395558791162561,0.0663146165658169,7
-0.413110202171407,1.56643923627097,-0.22219718325965,0.755640512146295,0.199287055098722,-0.025826388338747,7
1.41770235371287,1.26869059205638,0.846340569340926,0.013703761223457,-0.00582315816303902,0.0952146905543183,7
-0.768780067756707,1.60662320704135,-0.174251466440153,0.807255540234723,-0.00318840573077711,-0.0386669971557774,7
-0.47653429655036,0.943122623473738,-0.114747093404726,0.4634374683489,0.785542753519941,-0.300261904311531,7
-2.85904127949693,-0.562931504721367,-0.107387716255598,0.194046235655434,0.785014315358906,0.0605001895092698,7
-0.069356301558541,-1.93381645593792,-0.0589500519651948,0.273022235251228,0.569330123709141,-0.186661241714584,7
1.69592741897953,-0.0342561642344136,-0.12125367559547,-1.41801042521343,-0.694269401782819,-0.179668726595615,7
-0.160345913923605,-2.03651388980217,-0.056645817904473,0.306359279335484,0.578189510030584,-0.142523210337255,7
1.7738679207815,-0.662777146219547,-0.145098310360909,-1.35898117787509,-0.480264632264082,-1.5727285523286,7
1.0922235964302,1.2100891099718,-0.277989634709072,0.012448613418959,-0.0880541090551014,0.115137698169929,7
-0.189390404567175,-2.23272448378744,-0.0919767735468806,0.315180618207998,0.685889071220954,-0.155950609689584,7
-3.40058954793866,-0.910037825423442,-0.0922982561582216,0.285386013057726,0.798762621349723,-0.0783726248158043,7
1.02413488402742,1.25417539467641,-0.275160498843283,0.118251331711101,-0.0107229732752104,-0.147594435611054,7
0.179050182450656,2.35645085771255,-0.301511985140505,1.31497694114813,-0.0287515517282593,-0.188133465342153,7
-0.851623950672625,1.91409095075043,20.4765231597549,1.05807382922298,0.481359303341196,0.194198230387655,7
0.590997151384675,-3.52849047553026,-0.0572737070656991,0.975590686688627,0.237905102320159,-0.284534599735326,7
0.714590981575461,0.923675610876721,-0.115128234938647,-0.15474496161277,-0.023390527628862,0.0931217920373097,7
1.39570475969537,1.24824035865911,-0.109707779506325,0.00465092500766157,-0.0378348929677448,0.0514445849932409,7
-0.155704838599503,0.923197274689555,0.253841489027432,0.299321929638858,0.131863970426901,-0.00850149383364486,7
-0.0400722198310081,1.93616594599633,-0.219784897202445,0.967986652343213,0.000571964879706066,-0.0863461280473168,7
1.35833489362361,1.27352239438568,-0.248403719823881,0.0560328389423779,-0.0151058433544693,-0.0613265936314561,7
1.29817156541666,0.77375847151527,-0.00776934162504635,-0.337910241139069,0.227103361174105,0.0596549552595829,7
1.74490533843692,-0.0484580332747263,-0.186684450180777,-0.718160670707887,-0.48058328662366,-0.336675714914413,7
1.21550310044923,-0.468356175089964,-0.00852335062400989,-0.00242560097021666,0.26332705440328,0.0444949597326592,7
-0.467828035219825,2.0655396011197,-0.243807128709319,1.14537305996689,-0.0770127177247939,-0.00524086108354325,7
0.20131435511338,1.11682910336409,-0.190518514839954,0.32380645124619,0.417629430920554,-0.00349185173915156,7
0.844472512605436,-2.67455119199711,-0.101182946634048,0.694231141608247,-0.138113009347192,-0.774890216619579,7
-3.62571180882843,-0.386281585294378,-0.0899012113197681,0.20888749578395,0.198609420518788,-0.026983635717748,7
-0.563959105907813,1.6608127760106,-0.256899187816125,0.835061176209237,0.00641215382137944,-0.193775947588185,7
-0.323655087255034,2.31953993895079,3.17520185138576,1.3800657061375,0.18621156609506,0.114522576081647,7
-0.171670947216405,0.521228896909883,0.624784811837332,0.0675336625285211,0.250200607038936,0.0430011134175587,7
0.983379502054268,0.485392782165265,-0.217683014252512,-0.395229441317053,0.182504784841587,-0.0659288664672133,7
-2.77357435369002,-0.447067664543041,0.103120695868394,0.0978075302496122,0.85811701648747,-0.0299190391946364,7
1.01038911775707,1.28797558431801,0.0547081925425886,0.154501650749874,0.0221703783726194,-0.107698040109866,7
-1.74207675727357,-2.08333432300647,-0.0294121013660677,-0.693868978704369,1.62002255358722,-0.152737826059284,7
0.837504793170606,-0.185266538301343,-0.187888757908873,-0.101338544633251,0.232338658425234,0.0957653265539802,7
-0.339540084687298,1.81350163982964,-0.294945593719457,0.964362947129625,0.175533091449199,-0.0377924513365761,7
-1.42915559903158,-1.33584811229819,-0.0903310739708822,-0.283175227361,0.475724019337135,-0.0785042536264228,7
1.37866016041639,1.32553744449517,0.622346138132827,0.0897272291596413,-0.013004368326161,-0.0463076433130602,7
-2.3345259409379,-0.383920335264856,-0.158177151232208,1.14681455323942,-0.177661816958164,0.206257030001904,7
1.42302659488459,1.36261123582287,-0.279814558163444,0.105370680454993,-0.113350378898646,-0.148008435317169,7
-3.54778486644815,-0.83569276840653,-0.0419789806685752,0.378635258004575,0.415935646990697,0.00499881617439541,7
-0.185426713027301,1.74834098297175,-0.307244625404177,0.914010134259668,0.372248077189924,0.12056375909252,7
0.947351851681888,1.2440394615067,-0.209116837274132,0.127599069619087,0.0196147005100039,-0.0950226301892578,7
-3.40094051484029,-0.913641191912715,-0.0796194450543599,0.281946404293928,0.797530011665826,-0.0815153568440041,7
1.47214385659029,1.28052724811566,-0.251336136212334,0.0570420047144744,0.0511100897710879,-0.0460217290221915,7
0.965967422130778,1.40966144902484,5.43095983801907,0.151184388438097,-0.167344624335508,-0.00227638118708974,7
-0.0931238813454196,1.7695626427811,-0.137220975683543,0.875746246765825,0.252503240579713,0.132071750870303,7
-0.598104346078735,2.32698737035336,0.13291537843457,1.34569625443655,-0.248038193829024,0.128112219902863,7
0.90951082922937,1.15148811018407,-0.172631227857469,0.0152161197001017,-0.0825274167226671,-0.0610811510517807,7
-0.13960648723197,0.963111473238591,-0.158305237455575,0.292127154188663,0.126266128406846,-0.0185891278749757,7
0.78302875448389,1.31680397035494,-0.176114479032194,0.24113152867229,0.115794629897098,0.0603677682204033,7
-2.25317417619856,-0.161180757602796,-0.16090837898092,0.527933530461457,0.318531566555888,0.0894222839807224,7
-0.22574412699037,0.828700273680594,-0.214217023099327,0.243463021151855,0.13859527955164,0.0538969602159548,7
1.75870176261544,0.67072936829601,-0.0190738824426251,-0.294510266841899,0.171680717185185,0.0356227308219465,7
-1.9804057545993,0.415490489852962,11.6505044089863,0.518176466667016,0.312999636787935,0.0280842922018754,7
0.705924478522967,0.889027010165804,-0.22653920149868,-0.18332951890442,-0.0305057885805829,0.0678976493606351,7
-0.855647813098294,1.57887390165307,-0.208599816165001,0.812301812780155,0.0379652080269935,-0.0393948443400993,7
-0.75068663336781,1.58675478113433,-0.258424080088028,0.834642829177153,0.17684895526705,0.00902681352051734,7
1.04355094356557,1.11452359189496,0.109072851805852,-0.0440827208086301,-0.0762183345983855,-0.0986539092611706,7
0.0708538631669883,0.873535897445624,-0.211738974276467,0.0823494225460547,0.0742847811153019,-0.00859589454942321,7
1.2076181877132,-0.0469192522960512,-0.198731575751502,-0.384300616211481,0.407860732863054,0.1097369787744,7
0.786743980363298,1.08981171710556,-0.223801012730264,0.00266581408262889,-0.0245825194491181,-0.0732488557688351,7
-1.05091492718719,1.63979855231056,-0.276252424338735,0.870254527478331,-0.00428487759918023,0.218490787446108,7
-0.453078133063192,2.03774876892257,-0.314626894537267,1.13464062735923,0.00480704068743104,0.0616814499052372,7
-2.05293703370556,-1.88217924647419,0.737883944525692,-0.677474465070286,1.32832244845962,-0.180582075032084,7
-0.592725944012496,2.31449020475808,-0.337197331987468,1.37184698754327,-0.140656779385166,0.111259198293362,7
0.649873766435356,0.95492919440765,-0.168572896963475,-0.0375117738177692,0.175051012338536,-0.0493499589355133,7
-2.18444523398094,-0.197733568807223,-0.148593941677724,0.185671987825248,0.516750985534563,-0.00419387391286949,7
0.497246795094738,0.782642614048408,-0.0653991929847275,-0.228005268911844,-0.0495089579416454,-0.0759758703356621,7
1.56301165732435,1.15289198017982,-0.133973954783941,0.0381918470789654,0.491081716873929,0.0639049653382182,7
-0.499444976535497,1.29704929043218,-0.243438913256927,0.588862436622548,0.416937537319943,-0.0247358157338302,7
0.267984889687247,-2.21812812562746,-0.107833198723853,0.55970023910539,0.421330186867787,-0.234574186766635,7
-2.16073038315545,-0.333950543727519,-0.0854581993125274,-0.170881059659306,-0.134100885737734,-0.0323832055503483,7
1.25620878343509,1.01740857266686,-0.133634173305458,-0.153603881016053,0.0349156657485176,0.00594958812377774,7
-2.34287559749141,-1.18894398156158,-0.0858408274395954,-0.261220792431765,-0.110786624622292,-0.0983360183101145,7
-2.23617178596757,-0.396901435954662,-0.0604526615248224,-0.259619362995445,-0.330430168798861,0.00528699836603369,7
-0.383210128808112,2.15030950892645,0.0408278797854137,1.18590485621688,-0.216733072717729,-0.234933066478061,7
-0.745768460780317,1.49504275358142,-0.195719248922438,0.704259190944417,0.0221200206719699,-0.0145467352619771,7
0.848674553167579,1.07440620492796,-0.106248210761654,-0.0507914022516391,-0.0836155202545272,-0.00284183874662232,7
-0.263192332043466,2.27538100392984,-0.334253355617139,1.27984646395981,-0.137237256774177,-8.49620875551654e-06,7
-0.164961362364287,0.723691848065695,-0.215970230044876,0.0567444140956324,0.100876615541013,0.0396223924552978,7
2.56781853520627,-1.60593980177591,-0.0260599694690925,1.55367979429192,-0.371917283766586,0.321798927352375,7
-2.55481955087725,-0.271276879521984,-0.0993897104656957,-0.165626157520544,-0.567569214780801,-0.0850811681811894,7
0.824462094980137,0.979822374696086,-0.0722658240524689,-0.122509145444245,-0.023133725078577,0.0609446043518423,7
-0.0561465477006087,1.92995817482864,-0.214360089715991,0.981537623238631,0.00891552003989393,-0.214518741979004,7
1.76086461577113,0.932068309575658,-0.263678133901911,-0.311236408433746,0.139018951853275,0.0635935946628879,7
